10366	58
10366	8
10366	161
10366	393
10366	31
10366	162
10367	9
10367	7
10367	8
10367	71
10368	77
10368	131
10368	8
10369	8
10369	161
10369	31
10369	162
10370	18
10370	155
10371	25
10371	18
10372	2
10372	196
10373	31
10373	109
10373	137
10374	44
10374	160
10374	181
10375	206
10375	207
10375	233
10375	18
10376	132
10376	8
10377	6
10377	230
10378	39
10378	121
10378	103
10379	24
10379	95
10379	145
10380	125
10380	18
10381	44
10381	45
10382	85
10382	17
10382	18
10383	199
10383	21
10384	112
10384	18
10385	155
10385	112
10385	18
10386	112
10386	163
10386	18
10387	278
10387	31
10387	221
10388	24
10388	25
10388	191
10388	26
10388	18
10389	17
10389	18
10390	24
10390	98
10390	150
10390	18
10391	43
10391	18
10392	24
10392	98
10393	18
10393	112
10393	155
10394	24
10394	98
10395	416
10395	18
10396	1
10396	83
10397	8
10397	71
10397	39
10397	24
10397	72
10397	73
10398	406
10398	7
10398	8
10398	349
10399	20
10399	21
10399	22
10400	24
10400	6
10400	72
10400	40
10401	29
10401	8
10402	49
10402	18
10403	6
10403	230
10404	5
10404	6
10405	9
10405	7
10405	8
10406	206
10406	207
10406	18
10407	204
10407	18
10408	6
10409	197
10409	18
10410	126
10410	6
10411	24
10411	101
10412	163
10412	93
10412	18
10413	192
10413	112
10413	18
10414	24
10414	6
10414	72
10414	40
10415	25
10415	26
10415	18
10416	7
10416	8
10416	39
10416	407
10416	349
10416	36
10418	21
10418	60
10419	24
10419	25
10419	125
10419	98
10419	18
10420	115
10420	21
10420	116
10421	93
10421	18
10422	24
10422	6
10422	72
10422	40
10423	6
10423	300
10423	203
10424	161
10424	31
10424	8
10424	162
10425	121
10425	38
10425	39
10426	49
10426	18
10427	395
10427	266
10427	18
10428	24
10428	79
10428	89
10428	145
10428	18
10429	42
10429	264
10429	2
10429	239
10429	43
10429	362
10429	18
10430	155
10430	112
10430	148
10430	18
10431	24
10431	98
10432	248
10432	343
10433	24
10433	113
10434	36
10434	39
10435	1
10435	427
10435	77
10435	8
10435	91
10436	451
10436	115
10437	24
10437	53
10437	273
10438	124
10438	18
10439	24
10439	113
10440	150
10440	125
10440	18
10441	13
10441	46
10441	48
10441	14
10441	15
10442	1
10442	105
10443	50
10443	39
10444	17
10444	18
10445	24
10445	145
10446	161
10446	31
10447	53
10447	54
10447	55
10448	10
10448	7
10448	8
10448	228
10448	12
10449	24
10449	191
10449	192
10449	18
10450	206
10450	18
10451	113
10451	8
10451	260
10451	24
10451	72
10451	258
10452	111
10453	21
10453	22
10453	81
10454	23
10454	24
10454	150
10454	18
10455	21
10455	22
10455	81
10456	18
10456	155
10457	58
10457	31
10458	89
10458	133
10458	18
10459	157
10459	21
10460	8
10460	73
10460	39
10461	42
10461	89
10461	90
10461	43
10461	154
10461	18
10462	25
10462	125
10462	18
10463	18
10464	550
10464	31
10465	53
10465	54
10465	55
10466	1
10467	93
10467	18
10468	93
10468	18
10469	42
10469	89
10469	17
10469	43
10469	18
10470	13
10470	46
10470	47
10470	15
10470	48
10471	25
10471	150
10471	26
10471	18
10472	125
10472	18
10473	49
10473	133
10473	18
10474	77
10474	8
10475	53
10475	54
10475	55
10476	17
10476	18
10477	17
10477	295
10477	18
10478	125
10478	18
10479	58
10479	31
10479	402
10480	44
10480	130
10480	189
10480	8
10481	49
10481	18
10482	1
10482	208
10482	209
10482	500
10482	33
10483	44
10483	199
10483	21
10483	200
10484	8
10484	282
10485	17
10485	18
10486	173
10486	42
10486	43
10487	1
10487	77
10487	8
10487	515
10488	18
10488	112
10488	155
10489	24
10489	211
10490	36
10490	53
10490	39
10490	54
10490	55
10491	44
10491	45
10493	93
10493	18
10494	125
10494	18
10495	163
10495	18
10496	247
10496	248
10497	29
10497	8
10497	339
10498	24
10498	292
10499	1
10499	152
10499	169
10499	32
10499	33
10500	6
10500	300
10500	149
10501	126
10501	41
10501	551
10501	6
10502	2
10502	196
10503	42
10503	2
10503	43
10503	264
10504	204
10504	18
10505	115
10505	419
10506	112
10506	18
10507	23
10507	24
10507	309
10507	204
10507	18
10508	1
10508	256
10508	31
10508	32
10508	33
10509	163
10509	93
10509	18
10510	17
10510	18
10511	18
10512	92
10512	31
10513	75
10513	451
10513	467
10513	115
10514	24
10514	87
10514	292
10514	95
10515	85
10515	142
10515	18
10516	24
10516	368
10516	192
10516	26
10516	18
10517	17
10517	18
10518	93
10518	18
10519	31
10519	109
10519	137
10520	208
10520	370
10520	209
10521	79
10521	18
10522	24
10522	492
10522	415
10522	87
10523	24
10523	375
10524	79
10524	49
10524	18
10525	125
10525	18
10526	18
10527	24
10527	324
10527	124
10527	18
10528	39
10528	103
10529	24
10529	211
10529	148
10529	18
10530	2
10530	196
10531	18
10531	155
10532	89
10532	18
10533	7
10533	8
10533	77
10533	10
10533	33
10533	1
10533	241
10533	78
10534	163
10534	93
10534	18
10535	6
10535	230
10536	44
10536	160
10536	181
10537	44
10537	45
10538	24
10538	72
10539	115
10539	387
10540	197
10540	18
10541	532
10541	15
10542	133
10542	18
10543	17
10543	18
10544	189
10544	8
10545	112
10545	18
10546	24
10546	101
10546	98
10547	17
10547	18
10548	400
10548	18
10549	294
10549	39
10550	112
10550	18
10551	89
10551	49
10551	18
10552	7
10552	8
10553	118
10553	8
10553	69
10554	1
10554	83
10555	126
10555	6
10556	8
10556	80
10556	69
10556	70
10557	62
10557	93
10557	18
10558	24
10558	238
10559	42
10559	89
10559	90
10559	43
10559	154
10559	18
10560	7
10560	8
10561	24
10561	113
10562	115
10562	186
10562	21
10562	116
10563	10
10563	7
10563	8
10564	397
10564	530
10564	26
10564	18
10565	41
10565	6
10566	1
10566	105
10567	42
10567	24
10567	238
10567	136
10567	43
10567	380
10567	18
10568	24
10568	292
10569	49
10569	18
10570	197
10570	18
10571	24
10571	145
10572	17
10572	18
10573	24
10573	88
10573	324
10573	18
10574	8
10575	39
10575	103
10576	395
10576	18
10577	75
10577	96
10577	325
10578	112
10578	18
10579	77
10579	131
10579	8
10580	39
10580	103
10581	24
10581	87
10581	185
10582	155
10582	112
10582	18
10583	129
10583	93
10583	18
10584	8
10584	69
10584	70
10585	112
10585	18
10586	23
10586	24
10586	397
10586	18
10587	31
10587	533
10587	323
10587	58
10588	18
10588	112
10588	155
10589	25
10589	26
10589	18
10590	39
10590	103
10591	170
10591	18
10592	30
10592	31
10592	220
10592	221
10593	100
10593	8
10594	24
10594	23
10594	113
10594	192
10594	18
10595	1
10595	489
10596	111
10597	17
10597	18
10598	495
10598	43
10599	43
10599	42
10599	125
10599	90
10599	18
10600	17
10600	18
10601	93
10601	18
10602	24
10602	6
10602	72
10602	40
10603	24
10603	79
10603	49
10603	145
10603	18
10604	9
10604	7
10604	8
10605	121
10605	39
10606	192
10606	26
10606	148
10606	18
10607	74
10607	75
10608	24
10608	6
10608	72
10608	40
10609	8
10609	329
10610	119
10610	8
10610	80
10610	69
10611	24
10611	113
10612	468
10612	168
10613	49
10613	26
10613	18
10614	24
10614	113
10615	24
10615	113
10616	58
10616	31
10617	17
10617	18
10618	31
10618	109
10618	110
10618	137
10618	245
10619	209
10619	328
10619	408
10620	163
10620	93
10620	18
10621	228
10621	8
10621	69
10621	329
10621	70
10622	26
10622	18
10623	24
10623	145
10624	53
10624	54
10624	55
10625	8
10625	71
10625	39
10625	24
10625	72
10625	73
10626	44
10626	159
10626	504
10626	160
10627	26
10627	18
10628	16
10628	15
10629	451
10629	115
10630	112
10630	18
10631	89
10631	49
10631	18
10632	85
10632	93
10632	18
10633	232
10633	18
10634	5
10634	6
10634	126
10634	41
10635	44
10635	160
10636	261
10636	216
10636	8
10636	236
10636	217
10637	39
10637	103
10638	24
10638	145
10639	126
10639	6
10639	41
10640	125
10640	163
10640	133
10640	18
10641	17
10641	18
10642	8
10642	253
10643	85
10643	142
10643	18
10644	17
10644	18
10645	10
10645	9
10645	7
10645	8
10645	11
10646	206
10646	207
10646	18
10647	261
10647	216
10647	8
10648	249
10648	21
10648	60
10649	17
10649	18
10650	21
10650	244
10651	188
10651	2
10651	225
10652	68
10652	6
10653	24
10653	238
10654	1
10654	363
10655	1
10655	508
10656	49
10656	17
10656	133
10656	18
10657	8
10657	71
10658	24
10658	145
10659	17
10659	18
10660	74
10660	75
10661	24
10661	351
10661	113
10661	8
10661	226
10662	468
10662	168
10663	6
10663	149
10664	53
10664	54
10664	65
10664	55
10665	24
10665	98
10666	112
10666	18
10667	6
10667	40
10668	58
10668	31
10668	274
10669	79
10669	18
10670	125
10670	295
10670	18
10671	37
10671	39
10672	24
10672	98
10672	25
10672	18
10673	18
10674	17
10674	18
10675	155
10675	112
10675	18
10676	17
10676	18
10677	93
10677	18
10678	21
10678	22
10678	81
10679	24
10679	174
10679	113
10679	87
10680	79
10680	198
10680	18
10681	8
10681	161
10681	31
10681	162
10682	157
10682	21
10683	24
10683	145
10683	49
10683	18
10684	93
10684	18
10685	24
10685	238
10685	42
10685	43
10685	57
10686	74
10686	75
10687	261
10687	216
10687	8
10688	17
10688	18
10689	89
10689	18
10690	125
10690	88
10690	18
10691	88
10691	18
10692	1
10692	83
10692	280
10693	24
10693	95
10693	23
10694	132
10694	8
10695	2
10695	117
10696	8
10696	71
10697	24
10697	95
10697	112
10697	26
10697	18
10698	1
10698	105
10698	54
10698	65
10699	8
10700	77
10700	131
10700	8
10701	18
10701	112
10701	148
10701	155
10702	24
10702	98
10703	17
10703	18
10704	8
10704	228
10705	25
10705	232
10705	18
10706	129
10706	163
10706	93
10706	18
10707	17
10707	18
10708	89
10708	18
10709	39
10709	103
10710	121
10710	39
10711	5
10711	6
10712	85
10712	18
10713	58
10713	31
10713	361
10714	89
10714	49
10714	18
10715	125
10715	18
10716	44
10716	160
10716	181
10717	53
10717	54
10717	55
10718	89
10718	142
10718	18
10719	112
10719	18
10720	23
10720	24
10720	444
10720	87
10721	163
10721	18
10722	293
10722	168
10723	49
10723	18
10724	523
10724	125
10724	112
10724	18
10725	170
10725	17
10725	18
10726	8
10727	340
10727	88
10727	18
10728	182
10728	129
10728	93
10728	18
10729	257
10729	29
10729	258
10729	8
10729	54
10730	49
10730	18
10731	1
10731	31
10731	220
10731	32
10731	33
10732	24
10732	98
10733	26
10733	18
10734	18
10735	18
10736	25
10736	18
10737	49
10737	18
10738	18
10738	112
10738	155
10739	58
10739	31
10739	274
10740	85
10740	18
10740	112
10740	155
10741	112
10741	18
10742	167
10742	168
10743	207
10743	18
10744	188
10744	2
10745	480
10745	21
10746	29
10746	8
10747	53
10747	187
10748	44
10749	74
10749	75
10750	50
10750	39
10751	68
10751	6
10752	17
10752	18
10753	79
10753	18
10754	24
10754	145
10755	192
10755	18
10755	54
10755	184
10757	9
10757	7
10757	8
10758	8
10758	162
10759	1
10759	421
10759	33
10760	58
10760	31
10760	274
10761	8
10761	162
10762	17
10762	18
10763	126
10763	6
10764	17
10764	18
10765	170
10765	166
10765	172
10765	18
10766	49
10766	18
10767	24
10767	145
10768	24
10768	87
10769	216
10769	8
10769	217
10770	85
10770	215
10770	18
10771	39
10771	103
10772	18
10772	155
10773	24
10773	98
10774	112
10774	18
10775	24
10775	101
10775	192
10775	150
10775	18
10776	112
10776	18
10777	42
10777	24
10777	238
10777	239
10777	43
10777	125
10777	18
10778	112
10778	18
10779	49
10779	18
10780	1
10780	225
10780	2
10780	409
10780	33
10781	53
10781	54
10781	55
10782	108
10782	31
10782	109
10783	2
10783	43
10783	264
10784	9
10784	7
10784	8
10785	170
10785	147
10785	166
10785	18
10786	26
10786	18
10787	24
10787	155
10787	112
10787	324
10787	18
10788	125
10788	18
10789	77
10789	8
10789	91
10790	9
10790	7
10790	8
10791	79
10791	49
10791	18
10792	24
10792	72
10792	113
10793	44
10793	458
10793	8
10793	69
10793	70
10794	126
10794	6
10795	26
10795	18
10796	17
10796	18
10797	42
10797	43
10797	57
10798	54
10798	184
10799	49
10799	18
10800	1
10800	385
10800	83
10800	15
10801	24
10801	25
10801	191
10801	192
10801	18
10802	29
10802	8
10802	228
10802	69
10802	80
10803	24
10803	113
10804	44
10804	115
10804	181
10804	388
10804	387
10805	44
10805	69
10805	8
10805	120
10805	63
10806	2
10806	8
10806	219
10806	94
10806	54
10806	424
10807	62
10807	18
10808	17
10808	18
10809	24
10809	114
10809	113
10809	87
10810	355
10810	166
10810	172
10810	18
10811	2
10811	225
10812	24
10812	113
10813	77
10813	8
10813	91
10814	10
10814	11
10814	7
10814	8
10814	84
10815	53
10815	54
10815	55
10816	39
10816	103
10817	113
10817	8
10817	260
10817	24
10817	72
10817	258
10818	93
10818	18
10819	93
10819	18
10820	53
10820	54
10820	55
10821	227
10821	8
10821	69
10821	282
10822	1
10822	208
10822	209
10822	500
10822	33
10823	17
10823	133
10823	18
10824	235
10824	8
10824	69
10824	70
10825	42
10825	43
10825	66
10826	192
10826	26
10826	18
10827	17
10827	18
10828	26
10828	18
10829	24
10830	13
10830	15
10831	85
10831	142
10831	18
10832	125
10832	18
10833	53
10833	54
10833	55
10834	50
10834	39
10835	54
10835	89
10835	184
10835	102
10835	18
10836	44
10836	506
10837	49
10837	18
10838	49
10838	17
10838	133
10838	18
10839	9
10839	7
10839	8
10840	182
10840	129
10840	93
10840	18
10841	13
10841	46
10841	14
10841	15
10842	9
10842	7
10842	8
10843	39
10843	103
10844	24
10844	301
10845	24
10845	98
10845	62
10845	18
10846	523
10846	242
10846	18
10847	125
10847	18
10848	294
10848	39
10849	50
10849	39
10850	401
10850	8
10850	69
10851	24
10851	72
10852	168
10853	386
10853	354
10853	209
10853	442
10853	140
10854	6
10854	40
10855	59
10855	404
10855	21
10855	487
10856	6
10856	40
10857	53
10857	54
10857	65
10857	55
10858	24
10858	145
10859	43
10859	26
10859	18
10860	44
10860	153
10861	9
10861	7
10861	8
10862	42
10862	90
10862	43
10863	64
10863	8
10864	25
10864	18
10865	42
10865	125
10865	43
10865	18
10866	1
10866	169
10866	32
10866	33
10867	25
10867	18
10868	89
10868	88
10868	18
10869	42
10869	17
10869	43
10869	18
10870	351
10870	8
10871	232
10871	18
10872	197
10872	18
10873	24
10873	392
10874	25
10874	18
10875	416
10875	88
10875	18
10876	7
10876	8
10876	84
10876	77
10876	12
10876	78
10877	42
10877	17
10877	43
10877	18
10878	46
10878	13
10878	15
10879	16
10879	15
10880	189
10880	8
10881	24
10881	87
10881	98
10881	145
10881	350
10882	21
10882	61
10883	24
10883	98
10884	42
10884	90
10884	43
10885	382
10885	208
10885	209
10885	374
10886	74
10886	75
10887	24
10887	87
10887	444
10888	189
10888	290
10888	7
10888	8
10888	351
10889	125
10889	18
10890	17
10890	18
10891	39
10891	31
10891	146
10892	224
10892	18
10893	64
10893	8
10894	44
10894	289
10895	77
10895	8
10896	23
10896	24
10896	26
10896	18
10897	21
10897	22
10897	81
10898	174
10898	24
10898	87
10899	50
10899	39
10900	85
10900	18
10901	89
10901	125
10901	154
10901	18
10902	18
10902	155
10903	8
10903	228
10904	142
10904	18
10905	50
10905	36
10905	183
10905	39
10905	103
10906	29
10906	8
10906	339
10907	9
10907	7
10907	8
10907	64
10908	118
10908	119
10908	8
10908	120
10908	69
10909	39
10909	103
10910	155
10910	112
10910	18
10911	390
10911	207
10911	18
10912	49
10912	18
10913	154
10913	18
10914	93
10914	18
10915	108
10915	31
10915	109
10915	137
10916	2
10916	344
10916	42
10916	57
10916	43
10917	206
10917	18
10918	93
10918	18
10919	24
10919	165
10920	21
10920	372
10921	24
10921	145
10922	132
10922	8
10923	481
10923	43
10924	8
10924	73
10924	39
10925	16
10925	15
10926	167
10926	168
10927	49
10927	18
10928	261
10928	216
10928	8
10929	23
10929	24
10929	98
10929	26
10929	18
10930	44
10930	45
10931	17
10931	18
10932	227
10932	8
10933	10
10933	7
10933	8
10933	237
10934	113
10934	17
10934	24
10934	114
10934	87
10934	18
10935	24
10935	113
10936	8
10936	71
10936	39
10936	24
10936	72
10936	73
10937	170
10937	18
10937	155
10938	26
10938	18
10939	24
10939	113
10940	18
10941	294
10941	36
10941	37
10941	39
10942	44
10942	45
10943	1
10944	8
10944	282
10945	24
10945	292
10946	17
10946	18
10947	17
10947	18
10948	44
10948	130
10949	50
10949	39
10950	8
10950	73
10950	39
10951	42
10951	89
10951	43
10951	18
10952	42
10952	43
10952	57
10953	118
10953	8
10953	69
10954	7
10954	8
10954	84
10955	173
10955	42
10955	43
10956	25
10956	18
10957	259
10957	54
10957	65
10958	8
10958	71
10959	198
10959	18
10960	85
10960	17
10960	18
10961	17
10961	18
10962	53
10962	482
10963	58
10963	210
10963	39
10963	146
10963	31
10963	341
10964	89
10964	129
10964	93
10964	18
10965	24
10965	145
10966	17
10966	18
10967	24
10967	98
10968	24
10968	112
10968	125
10968	392
10968	18
10969	17
10969	18
10970	49
10970	17
10970	133
10970	18
10971	42
10971	125
10971	43
10971	18
10972	290
10972	7
10972	8
10973	216
10973	8
10973	217
10974	8
10974	226
10975	8
10975	162
10976	92
10976	31
10977	44
10977	452
10978	18
10979	54
10979	65
10980	24
10980	176
10981	24
10981	351
10981	113
10981	8
10982	112
10982	18
10983	24
10983	145
10983	95
10984	258
10984	8
10985	24
10985	176
10986	10
10986	7
10986	8
10987	13
10987	46
10987	47
10987	48
10987	15
10988	44
10988	327
10989	18
10990	18
10990	112
10990	155
10991	53
10991	54
10991	55
10992	227
10992	8
10993	24
10993	98
10994	50
10994	39
10995	10
10995	9
10995	7
10995	8
10995	11
10996	24
10996	101
10997	26
10997	18
10998	9
10998	113
10998	7
10998	8
10998	24
10998	226
10999	24
10999	101
11000	216
11000	302
11000	8
11001	1
11002	79
11002	18
11003	93
11003	18
11004	1
11004	77
11004	131
11004	8
11004	338
11005	126
11005	6
11006	50
11006	51
11006	52
11006	39
11007	17
11007	18
11008	21
11008	61
11009	495
11009	43
11010	18
11010	155
11011	24
11012	18
11012	112
11012	155
11013	1
11013	82
11014	258
11014	8
11014	260
11015	24
11015	98
11015	26
11015	18
11016	244
11016	21
11016	399
11016	511
11017	237
11017	8
11017	7
11018	89
11018	18
11019	112
11019	163
11019	18
11020	1
11020	65
11020	263
11020	54
11021	24
11021	113
11022	24
11022	6
11022	72
11022	40
11023	239
11023	42
11023	43
11023	246
11023	18
11024	24
11024	145
11025	232
11025	18
11027	207
11027	18
11028	74
11028	75
11029	401
11029	8
11029	69
11030	49
11030	17
11030	133
11030	18
11031	179
11031	21
11032	262
11032	227
11032	8
11032	226
11033	23
11033	24
11033	98
11034	49
11034	17
11034	133
11034	18
11035	8
11035	71
11035	39
11035	24
11035	72
11035	73
11036	1
11036	83
11037	468
11037	168
11038	7
11038	8
11038	282
11039	454
11039	2
11039	43
11039	264
11040	8
11040	73
11040	316
11040	39
11041	64
11041	8
11042	261
11042	216
11042	8
11043	49
11043	112
11043	18
11044	15
11044	48
11045	347
11045	31
11045	109
11046	44
11046	45
11047	7
11047	8
11047	84
11048	125
11048	129
11048	93
11048	18
11049	1
11049	326
11050	360
11050	21
11050	22
11051	49
11051	18
11052	1
11052	31
11052	241
11052	220
11052	33
11053	24
11053	72
11054	472
11054	316
11054	39
11055	261
11055	216
11055	8
11055	262
11056	13
11056	16
11056	14
11056	15
11057	10
11057	237
11057	8
11057	7
11057	12
11058	6
11058	149
11059	24
11059	98
11060	44
11060	159
11060	160
11061	112
11061	18
11062	44
11062	45
11063	23
11063	24
11063	26
11063	18
11064	6
11064	230
11065	89
11065	18
11066	24
11066	6
11066	72
11066	40
11067	21
11067	22
11067	81
11068	1
11068	241
11068	33
11069	227
11069	8
11070	17
11070	18
11071	382
11071	209
11072	9
11072	113
11072	7
11072	8
11072	24
11072	226
11073	24
11073	238
11073	113
11074	232
11074	18
11075	24
11075	87
11075	18
11075	155
11076	89
11076	18
11077	24
11077	238
11078	8
11078	161
11078	31
11078	162
11079	15
11079	48
11080	85
11080	142
11080	18
11081	227
11081	8
11082	197
11082	18
11083	147
11083	125
11083	166
11083	18
11084	269
11084	18
11085	44
11085	306
11086	5
11086	6
11087	8
11087	448
11088	44
11088	45
11089	51
11089	39
11090	8
11090	258
11090	119
11090	260
11090	69
11091	39
11091	103
11092	214
11092	111
11093	13
11093	46
11093	47
11093	48
11093	15
11094	406
11094	7
11094	8
11094	349
11095	50
11095	39
11096	18
11097	42
11097	89
11097	43
11097	142
11097	90
11097	18
11098	112
11098	18
11099	17
11099	18
11100	197
11100	18
11101	89
11101	18
11102	223
11102	93
11102	18
11103	21
11103	60
11104	401
11104	8
11104	69
11105	189
11105	8
11106	142
11106	89
11106	18
11107	2
11107	225
11107	18
11108	172
11108	18
11109	197
11109	18
11110	197
11110	93
11110	18
11111	49
11111	18
11112	9
11112	7
11112	8
11113	511
11113	21
11113	399
11114	44
11114	289
11115	2
11115	112
11115	43
11115	264
11115	18
11116	340
11116	18
11117	206
11117	18
11118	8
11118	71
11119	42
11119	125
11119	43
11119	57
11119	18
11120	82
11120	65
11120	54
11120	1
11120	53
11120	55
11121	44
11121	160
11122	26
11122	18
11122	112
11122	155
11123	42
11123	17
11123	43
11123	57
11123	18
11124	236
11124	216
11124	8
11125	7
11125	8
11125	418
11125	237
11125	12
11126	42
11126	89
11126	90
11126	43
11126	154
11126	18
11127	49
11127	17
11127	133
11127	18
11128	7
11128	8
11128	290
11128	69
11128	76
11128	10
11129	89
11129	49
11129	18
11130	49
11130	17
11130	18
11131	89
11131	18
11132	58
11132	31
11132	164
11133	24
11133	368
11133	192
11133	26
11133	18
11134	53
11134	378
11134	54
11134	55
11135	26
11135	18
11136	451
11136	115
11136	467
11136	75
11137	288
11137	112
11137	18
11138	189
11138	8
11139	6
11139	405
11139	171
11140	24
11140	392
11141	24
11141	9
11141	113
11141	7
11141	8
11142	24
11142	113
11143	18
11143	155
11144	1
11144	338
11145	341
11145	58
11145	31
11147	21
11147	22
11147	81
11148	50
11148	190
11148	39
11149	227
11149	8
11149	228
11149	450
11150	1
11150	53
11150	105
11150	54
11150	55
11151	100
11151	7
11151	8
11152	9
11152	7
11152	8
11153	269
11153	207
11153	18
11154	89
11154	142
11154	18
11155	44
11155	45
11156	93
11156	18
11157	13
11157	46
11157	15
11157	48
11157	14
11158	2
11158	117
11159	18
11160	36
11160	39
11161	1
11161	33
11161	241
11161	38
11161	39
11162	294
11162	38
11162	39
11163	155
11163	125
11163	18
11164	197
11164	18
11166	451
11166	115
11166	467
11166	75
11167	18
11168	17
11168	18
11169	8
11169	143
11170	174
11170	24
11170	87
11171	167
11171	168
11172	179
11172	21
11173	58
11173	220
11173	169
11173	1
11173	31
11173	33
11173	254
11174	175
11174	88
11174	18
11175	49
11175	172
11175	18
11176	89
11176	18
11177	18
11177	112
11177	155
11178	36
11178	103
11178	39
11179	100
11179	8
11180	126
11180	6
11181	44
11181	160
11181	167
11181	168
11182	62
11182	18
11183	49
11183	18
11184	39
11184	103
11185	259
11185	54
11185	322
11186	24
11186	98
11187	49
11187	18
11188	24
11188	98
11189	112
11189	18
11190	18
11190	155
11191	50
11191	39
11192	9
11192	7
11192	8
11193	17
11193	18
11194	24
11194	145
11194	49
11194	18
11195	44
11195	45
11196	265
11196	21
11197	24
11198	108
11198	31
11198	109
11198	137
11198	245
11199	24
11199	95
11200	470
11200	168
11201	24
11201	113
11202	44
11202	45
11203	53
11203	54
11203	55
11204	290
11204	7
11204	8
11205	89
11205	18
11206	17
11206	18
11207	93
11207	18
11208	49
11208	18
11209	112
11209	18
11210	31
11210	323
11211	262
11211	8
11212	26
11212	18
11213	24
11213	98
11214	17
11214	18
11215	58
11215	39
11215	37
11215	294
11215	31
11215	352
11215	275
11216	155
11216	112
11216	26
11216	18
11217	53
11217	54
11217	55
11218	24
11218	292
11219	49
11219	18
11220	44
11220	506
11221	24
11221	145
11221	98
11222	53
11222	273
11223	13
11223	48
11223	15
11224	1
11224	434
11225	129
11225	125
11225	93
11225	18
11226	74
11226	75
11227	44
11227	45
11228	79
11228	125
11228	340
11228	18
11229	8
11229	71
11230	2
11230	264
11230	147
11230	43
11230	125
11230	18
11231	330
11231	31
11231	38
11231	39
11232	18
11232	155
11233	79
11233	18
11234	232
11234	18
11235	79
11235	18
11236	155
11236	112
11236	18
11237	85
11237	18
11238	93
11238	18
11239	42
11239	43
11240	77
11240	8
11241	17
11241	18
11242	77
11242	8
11242	91
11244	10
11244	11
11244	7
11244	8
11245	50
11245	39
11246	42
11246	89
11246	79
11246	43
11246	90
11246	18
11247	42
11247	125
11247	43
11247	18
11248	8
11248	282
11249	18
11249	112
11249	155
11250	17
11250	18
11251	24
11251	238
11252	9
11252	7
11252	8
11253	24
11253	113
11254	24
11254	113
11255	1
11255	241
11255	33
11256	42
11256	24
11256	2
11256	65
11256	136
11256	313
11256	54
11256	43
11257	26
11257	18
11258	24
11258	211
11259	21
11259	22
11259	81
11260	49
11260	18
11261	93
11261	18
11262	42
11262	364
11262	43
11263	79
11263	49
11263	18
11264	26
11264	18
11265	8
11265	226
11266	7
11266	8
11267	24
11267	145
11268	8
11268	228
11269	31
11269	109
11269	137
11270	23
11270	24
11270	124
11270	18
11271	17
11271	18
11272	26
11272	18
11273	1
11273	508
11274	206
11274	207
11274	18
11275	16
11275	15
11276	128
11276	127
11276	18
11277	1
11277	83
11278	362
11278	264
11278	2
11278	42
11278	239
11278	43
11278	18
11279	5
11279	6
11280	16
11280	15
11281	24
11281	101
11281	98
11281	150
11281	18
11282	161
11282	31
11282	8
11282	162
11283	150
11283	18
11284	136
11284	42
11284	18
11284	43
11284	155
11285	79
11285	49
11285	18
11286	10
11286	7
11286	8
11286	12
11287	89
11287	18
11288	74
11288	75
11289	24
11289	98
11289	191
11290	18
11290	112
11290	155
11291	44
11291	160
11291	504
11292	24
11292	211
11293	51
11293	39
11294	26
11294	18
11295	198
11295	18
11296	50
11296	39
11297	258
11297	8
11297	322
11297	260
11297	54
11298	39
11298	103
11299	112
11299	18
11300	9
11300	7
11300	8
11300	253
11300	143
11301	129
11301	195
11301	18
11302	24
11302	95
11302	23
11303	1
11303	169
11303	32
11303	33
11304	39
11304	103
11305	9
11305	7
11305	8
11307	79
11307	192
11307	26
11307	18
11308	24
11308	113
11309	76
11309	8
11309	69
11310	17
11310	18
11311	39
11311	103
11312	1
11312	83
11313	79
11313	89
11313	49
11313	18
11314	13
11314	16
11314	14
11314	15
11315	136
11315	42
11315	18
11315	43
11315	155
11316	10
11316	11
11316	7
11316	8
11316	84
11317	93
11317	18
11318	7
11318	8
11318	84
11319	24
11319	191
11319	192
11319	18
11320	79
11320	18
11321	42
11321	43
11322	17
11322	18
11323	24
11323	113
11324	50
11324	51
11324	39
11325	44
11325	289
11326	256
11326	31
11327	192
11327	18
11328	31
11328	323
11329	24
11329	324
11330	58
11330	31
11330	274
11331	42
11331	481
11331	43
11332	24
11332	238
11333	93
11333	18
11334	17
11334	18
11335	5
11335	6
11336	16
11336	15
11337	24
11337	98
11338	6
11338	230
11339	85
11339	125
11339	195
11339	18
11340	112
11340	18
11341	6
11341	268
11342	50
11342	39
11343	534
11343	552
11343	54
11344	62
11344	18
11345	8
11345	228
11346	49
11346	18
11347	79
11347	18
11348	10
11348	9
11348	7
11348	8
11348	349
11349	454
11349	2
11349	175
11349	43
11349	18
11350	163
11350	93
11350	18
11351	79
11351	25
11351	26
11351	18
11352	25
11352	125
11352	18
11353	24
11353	238
11353	8
11353	69
11353	70
11354	8
11354	21
11354	116
11354	226
11354	115
11354	227
11355	93
11355	18
11356	24
11356	23
11356	98
11357	26
11357	18
11358	262
11358	8
11359	6
11359	40
11360	26
11360	18
11361	79
11361	49
11361	154
11361	18
11362	24
11362	25
11362	191
11362	192
11362	18
11363	6
11363	230
11364	53
11364	187
11365	42
11365	172
11365	43
11365	57
11365	18
11367	18
11368	258
11368	8
11369	8
11369	329
11370	17
11370	18
11371	247
11371	248
11372	42
11372	18
11372	89
