11156	9242
11156	3875
11156	10986
11156	10080
11156	13017
11156	5082
11156	2280
11156	163
11156	2053
11156	7237
11156	5740
11156	11796
11156	3135
11156	198
11156	8722
11156	3215
11156	11123
11156	9609
11156	6386
11156	7113
11156	12611
11156	5882
11156	6288
11156	9335
11156	10454
11156	683
11156	1573
11156	10167
11156	9420
11156	14044
11156	12483
11156	10650
11156	11032
11156	3228
11156	5950
11156	10552
11156	10018
11156	5460
11156	113
11156	8290
11156	13851
11156	122
11156	9570
11156	4197
11156	10519
11156	9641
11156	8990
11156	12216
11156	12704
11156	1737
11156	13975
11156	2750
11156	4462
11156	10432
11156	9064
11156	11672
11156	2851
11156	1976
11156	8347
11156	3232
11156	4836
11156	12391
11156	2055
11156	11908
11156	6360
11156	4305
11156	1923
11156	4793
11156	11603
11156	13677
11156	3946
11156	3423
11156	5697
11156	6474
11156	4109
11156	7328
11156	10468
11156	5896
11156	7841
11156	9282
11156	7814
11156	10254
11156	6996
11156	9097
11156	11660
11156	13949
11156	7635
11156	3708
11156	4232
11156	2396
11156	466
11156	12616
11156	9205
11156	1938
11156	1123
11156	7208
11156	7643
11156	5381
11156	3290
11156	4352
11156	1776
11156	12261
11156	6031
11156	2788
11156	13043
11156	10707
11156	2736
11156	12226
11156	10219
11156	12791
11156	7337
11156	3901
11156	8830
11156	10079
11156	5467
11156	9285
11156	10313
11156	7070
11156	3646
11156	10013
11156	13013
11156	7343
11156	3174
11156	9808
11156	13208
11156	14019
11156	8185
11156	13372
11156	7438
11156	1451
11156	1894
11156	6207
11156	13473
11156	6610
11156	13748
11156	10779
11156	3996
11156	5701
11156	4993
11156	5477
11156	77
11156	13174
11156	7252
11156	463
11156	11847
11156	10243
11156	12969
11156	3339
11156	1786
11156	6061
11156	4360
11156	3327
11156	2220
11156	7482
11156	7838
11156	8051
11156	825
11156	10004
11156	9349
11156	5542
11156	13257
11156	7795
11156	11829
11156	1842
11156	12929
11156	9045
11156	1416
11156	4609
11156	6639
11156	13487
11156	652
11156	4008
11156	8606
11156	2883
11156	11507
11156	3171
11156	6564
11156	8032
11156	10322
11156	5241
11156	3935
11156	7687
11156	838
11156	9268
11156	1538
11156	342
11156	8511
11156	11449
11156	6599
11156	13465
11156	10895
11156	9328
11156	13224
11156	3390
11156	7498
11156	11522
11156	8720
11156	2045
11156	12042
11156	2813
11156	7199
11156	10798
11156	3790
11156	5801
11156	4257
11156	5658
11156	4970
11156	12809
11156	3044
11156	9525
11156	4230
11156	3802
11156	7198
11156	7147
11156	7231
11156	7293
11156	3193
11156	13109
11156	4188
11156	10287
11156	1533
11156	8470
11156	4002
11156	9626
11156	3178
11156	7804
11156	2634
11156	7979
11156	13111
11156	4911
11156	11951
11156	12343
11156	7000
11156	9682
11156	8412
11156	13123
11156	13510
11156	7416
11156	10159
11156	2287
11157	10059
11157	8318
11157	7579
11157	457
11157	13540
11157	6783
11157	13849
11157	13886
11157	452
11157	12462
11157	1636
11157	13043
11157	7288
11157	11911
11157	4507
11157	7482
11157	5640
11157	6910
11157	8037
11157	3726
11157	3661
11157	1882
11157	2386
11157	2493
11157	4484
11160	4465
11161	10664
11161	13156
11161	2157
11161	10238
11161	8206
11161	7579
11161	10055
11161	11913
11161	1277
11161	13432
11161	411
11161	8607
11161	13575
11161	3466
11161	215
11161	1621
11161	2049
11161	9717
11161	12172
11161	3752
11161	4956
11161	5795
11161	2149
11161	6963
11161	1511
11161	3169
11161	8261
11161	7360
11161	3357
11161	13886
11161	6646
11161	7096
11161	527
11161	5117
11161	5414
11161	10470
11161	5304
11161	5506
11161	5900
11161	5661
11161	12261
11161	13332
11161	5893
11161	6610
11161	2494
11161	373
11161	7482
11161	3738
11161	649
11161	7372
11161	9194
11161	5259
11161	11978
11161	10560
11161	12802
11161	5036
11161	9527
11161	13487
11161	6032
11161	10291
11161	9958
11161	5125
11161	9280
11161	5200
11161	9436
11161	11857
11161	3005
11161	6910
11161	9328
11161	13438
11161	5098
11161	8822
11161	3160
11161	11665
11161	10818
11161	8112
11161	13109
11161	9277
11161	11596
11161	6895
11161	10092
11161	3722
11161	9682
11161	12522
11161	9164
11161	12988
11161	7205
11161	8313
11161	9033
11162	10664
11162	13864
11162	3769
11162	6717
11162	331
11162	13049
11162	10161
11162	7548
11162	7579
11162	8297
11162	2198
11162	12930
11162	8248
11162	12682
11162	10037
11162	12407
11162	5916
11162	1740
11162	4048
11162	5445
11162	2244
11162	11058
11162	9992
11162	56
11162	11942
11162	4677
11162	13892
11162	11370
11162	988
11162	12144
11162	13080
11162	12928
11162	1661
11162	2300
11162	9652
11162	11575
11162	267
11162	7563
11162	7724
11162	8745
11162	11408
11162	6596
11162	8048
11162	4838
11162	6827
11162	2480
11162	11445
11162	12480
11162	8208
11162	4202
11162	3494
11162	2520
11162	1472
11162	965
11162	9742
11162	2288
11162	609
11162	6684
11162	11194
11162	683
11162	9990
11162	5252
11162	3507
11162	1627
11162	12009
11162	6646
11162	2193
11162	10608
11162	8311
11162	5849
11162	6924
11162	8829
11162	1976
11162	13479
11162	4793
11162	13101
11162	5896
11162	3708
11162	456
11162	4200
11162	6031
11162	1121
11162	9285
11162	9060
11162	2008
11162	1325
11162	10899
11162	12323
11162	3996
11162	13177
11162	6630
11162	11436
11162	11713
11162	6061
11162	9727
11162	12686
11162	2682
11162	13917
11162	10799
11162	8329
11162	9212
11162	2883
11162	7380
11162	537
11162	8433
11162	1072
11162	10508
11162	11449
11162	10798
11162	12371
11162	9588
11162	11800
11162	12401
11162	2035
11162	2737
11162	12889
11162	7849
11162	6642
11162	6937
11162	2490
11162	13583
11162	5167
11162	6336
11162	3544
11162	6384
11162	7918
11162	8581
11162	2375
11162	12854
11162	3886
11163	7776
11163	13944
11164	11771
11164	10348
11164	3354
11164	1643
11164	1686
11164	3523
11164	2447
11164	3791
11164	4420
11164	9055
11164	12711
11164	8324
11164	11960
11164	7927
11164	6018
11164	1538
11164	2395
11165	2916
11165	10664
11165	1998
11165	7012
11165	13616
11165	4983
11165	2359
11165	1559
11165	48
11165	4465
11165	2843
11165	7267
11165	8304
11165	9616
11165	398
11165	8811
11165	3773
11165	3769
11165	1362
11165	1322
11165	6717
11165	13459
11165	9792
11165	4443
11165	8980
11165	7990
11165	12821
11165	10246
11165	1686
11165	4869
11165	941
11165	13670
11165	9824
11165	2529
11165	12222
11165	12148
11165	5717
11165	13165
11165	13822
11165	13412
11165	5438
11165	9731
11165	1812
11165	6124
11165	10668
11165	10599
11165	6165
11165	56
11165	11047
11165	535
11165	4677
11165	6726
11165	7451
11165	6329
11165	9124
11165	3200
11165	766
11165	9333
11165	11139
11165	8188
11165	3271
11165	594
11165	5793
11165	4071
11165	258
11165	12289
11165	12483
11165	10552
11165	1137
11165	12275
11165	3708
11165	6660
11165	9060
11165	6610
11165	7482
11165	1889
11165	4742
11165	5714
11165	2022
11165	6159
11165	9635
11165	11999
11165	10798
11165	13603
11165	47
11169	13332
11170	7579
11170	13857
11171	10238
11171	3288
11171	11753
11171	312
11171	2487
11171	11851
11171	11111
11171	6209
11172	5934
11173	6428
11174	2434
11174	3450
11174	11600
11174	4875
11174	13393
11174	11565
11175	1328
11175	5168
11175	5125
11176	10895
11177	7555
11177	10608
11177	4935
11177	11449
11178	12334
11182	7034
11183	2157
11183	1328
11183	13043
11183	2446
11183	10371
11183	12522
11185	4797
11188	10348
11188	10080
11190	1831
11190	7199
11193	11559
11193	3703
11193	9085
11194	2434
11194	8304
11194	4044
11194	13156
11194	6745
11194	12930
11194	3653
11194	12928
11194	8602
11194	10704
11194	2207
11194	8188
11194	3297
11194	12334
11194	4746
11194	6135
11194	683
11194	10909
11194	8290
11194	13748
11194	1462
11194	8910
11194	8670
11194	9891
11194	6599
11194	10845
11194	11162
11195	13156
11195	5006
11195	2308
11195	12261
11195	11042
11195	7795
11195	827
11196	11878
11198	8497
11199	1621
11199	10823
11199	5810
11199	3553
11199	1590
11200	2854
11200	10554
11200	2934
11200	5491
11200	11453
11200	1831
11200	11637
11200	9528
11200	10238
11200	7548
11200	13571
11200	12489
11200	1511
11201	10238
11201	11695
11203	9053
11203	9705
11207	11473
11207	5651
11207	5427
11207	5215
11207	3693
11207	3667
11207	7488
11207	11559
11207	7482
11207	8494
11207	9452
11207	8984
11207	4008
11207	6758
11207	234
11207	12033
11207	620
11207	3703
11207	12665
11207	3390
11207	12912
11207	3772
11207	1649
11207	7648
11207	12174
11207	11347
11207	11997
11207	6707
11207	904
11207	3836
11207	3797
11207	504
11207	13940
11207	378
11207	13638
11207	4156
11207	2211
11207	337
11207	11806
11207	5782
11207	5121
11207	5410
11207	9191
11207	4449
11207	14014
11207	7023
11207	11852
11208	13332
11208	9280
11209	13864
11209	2934
11209	1183
11209	3315
11209	2550
11209	7579
11209	4080
11209	8607
11209	13857
11209	189
11209	628
11209	7178
11209	7546
11209	8747
11209	9454
11209	3808
11209	7403
11209	7096
11209	5117
11209	6910
11210	7579
11210	8607
11210	5732
11210	1621
11210	8758
11210	13649
11210	9280
11212	13616
11212	13156
11212	215
11212	5421
11212	1829
11212	373
11212	9194
11212	8061
11212	9280
11212	8822
11212	10818
11212	13141
11212	10831
11214	12947
11214	2290
11215	4545
11216	6005
11216	9907
11217	2614
11217	4465
11217	1661
11217	12483
11217	6610
11218	10554
11218	2607
11218	2934
11218	5360
11218	11453
11218	10138
11218	7561
11218	11155
11218	11637
11218	1183
11218	10652
11218	11463
11218	10238
11218	13213
11218	1055
11218	3436
11218	4766
11218	4604
11218	3630
11218	8206
11218	7579
11218	4070
11218	10055
11218	11435
11218	4410
11218	2578
11218	4273
11218	7051
11218	457
11218	10249
11218	1552
11218	824
11218	411
11218	2734
11218	1033
11218	9187
11218	12637
11218	13857
11218	8284
11218	14033
11218	628
11218	237
11218	5732
11218	9523
11218	11710
11218	1713
11218	9073
11218	9717
11218	12774
11218	6064
11218	13295
11218	4678
11218	9436
11218	4779
11218	5469
11220	1621
11221	9942
11221	11293
11221	3996
11221	7416
11224	4417
11224	4545
11224	9731
11224	7950
11224	13272
11224	11156
11224	10707
11225	2934
11225	56
11225	1123
11225	10570
11225	5945
11226	2068
11228	4328
11228	4491
11228	8041
11228	12494
11228	253
11228	8606
11229	3773
11229	763
11229	8964
11229	12928
11229	4086
11229	1661
11229	683
11229	2009
11229	1417
11229	5900
11229	8699
11230	6867
11230	6209
11230	13043
11230	6610
11230	7252
11230	9194
11230	6910
11230	8822
11230	13840
11230	2689
11230	13399
11230	8431
11230	8815
11230	4327
11230	12343
11230	250
11230	12052
11231	3490
11232	11857
11234	10519
11234	1192
11235	1079
11235	5447
11235	3651
11236	6784
11236	12928
11236	13507
11236	683
11236	12391
11236	648
11238	10238
11238	4070
11238	5427
11238	9073
11238	13607
11238	5718
11238	6005
11238	8648
11238	13054
11238	10887
11238	10149
11238	6011
11238	12288
11238	6910
11238	13438
11238	2512
11238	8822
11238	11500
11238	3866
11238	14069
11238	2823
11239	6311
11239	527
11239	7909
11239	12261
11239	6602
11239	7575
11239	4678
11239	5200
11239	9691
11240	11338
11240	1200
11240	10664
11240	1998
11240	2778
11240	6959
11240	2174
11240	4945
11240	5796
11240	8000
11240	6355
11240	10783
11240	13458
11240	11771
11240	13416
11240	9290
11240	5864
11240	4703
11240	10348
11240	9407
11240	13156
11240	158
11240	1686
11240	8631
11240	7579
11240	6734
11240	411
11240	8056
11240	7269
11240	1661
11240	215
11240	9176
11240	1008
11240	13379
11240	6520
11240	11445
11240	12289
11240	5687
11240	7722
11240	7825
11240	10315
11240	7991
11240	5098
11240	2296
11241	4257
11241	8440
11241	3905
11242	8249
11242	12588
11242	5371
11242	1538
11242	13894
11243	11719
11243	11449
11243	9936
11243	10287
11243	5985
11244	12915
11244	7110
11245	7332
11245	11445
11245	10857
11245	6894
11245	13487
11245	7147
11247	2916
11247	539
11247	10727
11247	12407
11247	5721
11247	56
11247	1321
11247	13624
11247	739
11247	13491
11247	8146
11247	12928
11247	8602
11247	10178
11247	11742
11247	1997
11247	12019
11247	13031
11247	683
11247	12676
11247	4793
11247	4896
11251	11293
11251	12889
11254	10054
11254	728
11254	12730
11254	13597
11254	12560
11254	1130
11254	7311
11254	5995
11254	8868
11256	2778
11256	1734
11256	2384
11256	6661
11256	2902
11258	13080
11258	1661
11258	2346
11258	4954
11258	5608
11258	851
11260	10664
11260	13864
11260	7384
11260	4703
11260	3007
11260	3434
11260	973
11264	5006
11264	13567
11264	8399
11264	9277
11264	4682
11265	13864
11265	10626
11265	13334
11265	12439
11265	1661
11265	6685
11265	3629
11266	2916
11266	10664
11266	7786
11266	13864
11266	13616
11266	4724
11266	1948
11266	1406
11266	4044
11266	2042
11266	8790
11266	4576
11266	12821
11266	4165
11266	1686
11266	7548
11266	13670
11266	12407
11266	5382
11266	4658
11266	4048
11266	5445
11266	2244
11266	9992
11266	10599
11266	6165
11266	56
11266	13624
11266	8917
11266	4677
11266	13491
11266	13879
11266	4857
11266	10218
11266	7451
11266	9133
11266	1883
11266	13080
11266	6341
11266	3728
11266	12236
11266	13590
11266	1661
11266	2838
11266	11139
11266	13760
11266	5325
11266	8188
11266	594
11266	3427
11266	7832
11266	1586
11266	5978
11266	305
11266	6767
11266	7455
11266	2480
11266	12289
11266	271
11266	7585
11266	9367
11266	6684
11266	2108
11266	12611
11266	683
11266	8290
11266	12391
11266	12627
11266	8771
11266	1293
11266	12424
11266	10004
11266	2899
11266	8093
11266	5315
11266	5658
11266	8174
11267	6253
11267	11460
11268	7906
11268	4495
11269	4620
11269	5756
11269	12889
11270	4054
11270	5616
11270	9757
11270	3752
11270	8683
11270	10458
11270	10540
11270	1728
11270	11060
11270	7643
11270	10313
11270	6610
11270	10865
11270	12802
11270	8368
11270	8345
11270	1988
11270	2847
11271	9112
11271	3653
11272	5658
11273	9202
11273	9652
11274	5616
11274	11289
11274	11445
11274	540
11274	10909
11274	10467
11274	11672
11274	3708
11274	7782
11274	10324
11274	631
11274	7147
11274	7466
11275	8535
11275	13583
11275	13638
11278	10432
11279	10664
11279	2934
11279	9583
11279	13156
11279	10238
11279	5616
11279	8631
11279	9187
11279	1003
11279	5732
11279	3271
11279	4781
11279	8331
11279	8683
11279	4715
11279	7643
11279	11467
11281	2157
11282	1373
11282	5360
11282	2915
11282	10238
11282	8318
11282	7579
11282	1277
11282	9361
11282	1222
11282	411
11282	8607
11282	13383
11282	11919
11282	8747
11282	7389
11282	5795
11282	12147
11282	4838
11282	6823
11282	3860
11282	4750
11282	12717
11282	3505
11282	9742
11282	3808
11282	6532
11282	1401
11282	5180
11282	13043
11282	8830
11282	5520
11282	3553
11282	6011
11282	7482
11282	13480
11282	1767
11282	33
11282	6910
11282	4924
11282	8822
11282	10239
11283	4044
11283	8607
11283	9805
11283	12448
11283	6397
11283	8134
11283	4989
11283	12063
11283	10286
11283	2308
11283	1718
11283	8771
11283	6149
11283	9057
11283	13043
11283	2591
11283	9357
11283	5002
11283	1344
11283	3996
11283	9986
11283	330
11283	7482
11283	1350
11283	649
11283	8289
11283	7436
11283	2171
11283	12468
11283	1221
11283	13898
11283	5286
11283	7486
11283	13895
11283	4690
11283	9003
11283	76
11285	4761
11286	13156
11286	4237
11286	11289
11286	6354
11286	9805
11286	5484
11286	4898
11286	614
11286	13426
11286	6610
11286	6929
11286	5286
11288	13835
11288	11562
11288	8207
11288	13332
11288	5002
11288	7617
11288	373
11288	12116
11288	2650
11288	13487
11288	4597
11288	8822
11288	9484
11288	12360
11288	6575
11288	2493
11288	11874
11288	4701
11288	13518
11288	13884
11289	11338
11289	7985
11289	10664
11289	13864
11289	2934
11289	3235
11289	2614
11289	11506
11289	4465
11289	524
11289	7555
11289	1159
11289	1079
11289	10338
11289	11732
11289	10910
11289	169
11289	5616
11289	11286
11289	9824
11289	6003
11289	12331
11289	4829
11289	1693
11289	3154
11289	9363
11289	6986
11289	1163
11289	13080
11289	14045
11289	8602
11289	1661
11289	2976
11289	7171
11289	9805
11289	4212
11289	12160
11289	540
11289	10545
11289	9474
11289	1189
11289	8769
11289	1429
11289	7054
11289	3300
11289	4975
11289	8646
11289	7157
11289	1976
11289	10278
11289	3519
11289	12261
11289	3692
11289	10102
11289	1121
11289	9410
11289	6110
11289	7482
11289	7795
11289	8115
11289	4742
11289	11274
11289	5658
11289	7147
11289	11410
11289	12256
11289	6384
11289	1753
11289	8400
11290	7727
11290	447
11290	7579
11290	1277
11290	2831
11290	56
11290	2149
11290	4071
11290	4202
11290	12019
11290	683
11290	12226
11290	7627
11290	2743
11290	5002
11290	3858
11290	3684
11290	10822
11290	2787
11290	5315
11290	1538
11290	10895
11290	13029
11290	5658
11290	12360
11290	7276
11290	2493
11290	10287
11293	11338
11293	2916
11293	3048
11293	9747
11293	7776
11293	10664
11293	7346
11293	2700
11293	10326
11293	13635
11293	2778
11293	13864
11293	9254
11293	8638
11293	13790
11293	12687
11293	2934
11293	1700
11293	8834
11293	8744
11293	2657
11293	4945
11293	5734
11293	6074
11293	6683
11293	9788
11293	8249
11293	6355
11293	13527
11293	1986
11293	9864
11293	13324
11293	13865
11293	2355
11293	4465
11293	12588
11293	3412
11293	9773
11293	4700
11293	9020
11293	1831
11293	11473
11293	11545
11293	11771
11293	9475
11293	12491
11293	5329
11293	3158
11293	7384
11293	4644
11293	11569
11293	1734
11293	10626
11293	7125
11293	1410
11293	5392
11293	4596
11293	9942
11293	8191
11293	2942
11293	6699
11293	4044
11293	12913
11293	5913
11293	1890
11293	6109
11293	6592
11293	2806
11293	11629
11293	3889
11293	3007
11293	8027
11293	9407
11293	1723
11293	1569
11293	12528
11293	1079
11293	3434
11293	13156
11293	447
11293	3036
11293	2157
11293	13589
11293	9838
11293	3678
11293	8713
11293	13334
11293	2875
11293	12439
11293	12856
11293	1385
11293	2140
11293	7176
11293	1686
11293	11412
11293	9715
11293	13988
11293	2722
11293	4909
11293	10114
11293	7399
11293	5616
11293	2729
11293	12779
11293	13903
11293	814
11293	13697
11293	191
11293	4545
11293	7638
11293	9203
11293	9939
11293	5988
11293	7579
11293	13260
11293	7355
11293	6003
11293	3166
11293	13847
11293	12930
11293	10930
11293	8145
11293	13822
11293	284
11293	9982
11293	6828
11293	5437
11293	5906
11293	11762
11293	4941
11293	25
11293	9669
11293	5614
11293	4198
11293	1154
11293	2407
11293	5371
11293	4829
11293	238
11293	13408
11293	10599
11293	12185
11293	12418
11293	6723
11293	6676
11293	12358
11293	6735
11293	8056
11293	13892
11293	6405
11293	3154
11293	10619
11293	6762
11293	11370
11293	8212
11293	2998
11293	8995
11293	667
11293	5427
11293	12574
11293	9255
11293	6798
11293	4140
11293	11419
11293	7426
11293	1003
11293	11753
11293	2221
11293	12928
11293	10587
11293	10330
11293	3456
11293	1272
11293	6788
11293	9937
11293	1991
11293	3021
11293	10648
11293	2838
11293	12884
11293	9652
11293	8617
11293	3255
11293	9216
11293	5667
11293	6685
11293	6396
11293	7182
11293	1239
11293	11030
11293	12204
11293	2340
11293	13454
11293	5260
11293	461
11293	13567
11293	7563
11293	9805
11293	3841
11293	12184
11293	4261
11293	8576
11293	1220
11293	3752
11293	1449
11293	4982
11293	6583
11293	10441
11293	4956
11293	12947
11293	13019
11293	6778
11293	8930
11293	412
11293	3291
11293	8349
11293	5907
11293	8723
11293	7455
11293	4711
11293	1603
11293	3396
11293	4667
11293	7038
11293	1262
11293	12998
11293	7654
11293	10016
11293	9896
11293	552
11293	11251
11293	7773
11293	3991
11293	11156
11293	14074
11293	12289
11293	12717
11293	11091
11293	1209
11293	2662
11293	6152
11293	3693
11293	8134
11293	1901
11293	5147
11293	5659
11293	13434
11293	2465
11293	9000
11293	3403
11293	10080
11293	2573
11293	7651
11293	10355
11293	13217
11293	4746
11293	3163
11293	3025
11293	5336
11293	12688
11293	4599
11293	683
11293	3707
11293	9872
11293	10857
11293	1752
11293	12483
11293	9844
11293	5583
11293	2582
11293	7875
11293	4077
11293	13745
11293	5280
11293	5849
11293	13254
11293	6714
11293	2750
11293	925
11293	10432
11293	9965
11293	11363
11293	11672
11293	2590
11293	3232
11293	12718
11293	12391
11293	2055
11293	8743
11293	1923
11293	2835
11293	13677
11293	960
11293	15
11293	4109
11293	5930
11293	11060
11293	13651
11293	1522
11293	7635
11293	8366
11293	11221
11293	2070
11293	12394
11293	5917
11293	4182
11293	3290
11293	8570
11293	2233
11293	6031
11293	2788
11293	13043
11293	1064
11293	8230
11293	2743
11293	5467
11293	9285
11293	10313
11293	11114
11293	10013
11293	4284
11293	310
11293	7106
11293	10315
11293	10109
11293	3996
11293	4805
11293	7020
11293	3751
11293	217
11293	2877
11293	6855
11293	1656
11293	8910
11293	6508
11293	9561
11293	3640
11293	3327
11293	1571
11293	7991
11293	13806
11293	3738
11293	3852
11293	1329
11293	4450
11293	12530
11293	7795
11293	4695
11293	11829
11293	5756
11293	7105
11293	1561
11293	5764
11293	12054
11293	13388
11293	11994
11293	1879
11293	3377
11293	10290
11293	6786
11293	8264
11293	4008
11293	1204
11293	4954
11293	5011
11293	70
11293	5241
11293	7830
11293	6423
11293	9204
11293	803
11293	12330
11293	7899
11293	5468
11293	3847
11293	7108
11293	1538
11293	11449
11293	3703
11293	5042
11293	10281
11293	8822
11293	10569
11293	2813
11293	2439
11293	8783
11293	11361
11293	5658
11293	11932
11293	12809
11293	1229
11293	8858
11293	7198
11293	2386
11293	11607
11293	12889
11293	12619
11293	10340
11293	7868
11293	9882
11293	4188
11293	11657
11293	13682
11293	313
11293	13111
11293	11951
11293	4671
11293	10325
11293	13510
11293	13675
11293	7416
11295	1661
11296	2157
11296	10238
11296	10059
11296	941
11296	10378
11296	10055
11296	7061
11296	457
11296	9523
11296	12072
11296	1726
11296	13785
11296	7578
11296	7404
11296	8454
11296	7096
11296	10234
11296	5713
11296	5213
11296	10278
11296	13944
11296	5515
11296	12261
11296	13043
11296	2119
11296	106
11296	7343
11296	7482
11296	12288
11296	4728
11296	13487
11296	7007
11296	9958
11296	5125
11296	9280
11296	5200
11296	5328
11296	6910
11296	13438
11296	8822
11296	8742
11296	10975
11296	8431
11296	10256
11296	9164
11297	1734
11297	12390
11297	1661
11297	12489
11297	1549
11297	6473
11297	4591
11297	14082
11297	2643
11297	1624
11298	2359
11298	11155
11298	1183
11298	3271
11299	118
11299	615
11299	8444
11299	1820
11299	234
11299	620
11299	13899
11299	5410
11300	8822
11301	10106
11301	5006
11301	6222
11301	13360
11301	1680
11303	7579
11303	8607
11303	13857
11303	9073
11303	7546
11303	4838
11303	7578
11303	1511
11303	6910
11304	55
11304	7352
11304	3982
11304	11059
11305	11892
11305	4989
11305	10080
11305	6838
11305	3290
11305	12845
11305	11359
11305	10822
11306	9925
11307	12913
11307	12295
11307	8894
11307	4545
11307	2939
11307	8197
11307	10109
11307	5960
11308	11363
11311	3327
11311	363
11314	10238
11314	8318
11314	2304
11314	7579
11314	411
11314	13857
11314	7464
11314	9090
11314	215
11314	13571
11314	9717
11314	5795
11314	9728
11314	13054
11314	6517
11314	5131
11314	8953
11314	6532
11314	8261
11314	2308
11314	574
11314	10666
11314	5924
11314	12261
11314	11704
11314	13332
11314	2113
11314	7337
11314	5893
11314	8901
11314	7575
11314	9436
11314	6910
11314	8822
11314	11152
11314	10092
11314	5469
11315	1734
11315	11695
11315	12489
11315	2278
11315	2643
11315	1350
11315	1221
11315	8822
11315	13322
11315	5658
11317	13879
11317	12391
11321	13567
11321	5241
11322	7579
11322	411
11322	12451
11322	11696
11324	11867
11324	8666
11324	5360
11324	4999
11324	10138
11324	3925
11324	7561
11324	11637
11324	1183
11324	4654
11324	682
11324	10238
11324	1652
11324	7317
11324	941
11324	8206
11324	7579
11324	6071
11324	2578
11324	5904
11324	3523
11324	457
11324	6023
11324	411
11324	1033
11324	1197
11324	9187
11324	13857
11324	13575
11324	5732
11324	9523
11324	7078
11324	13538
11324	312
11324	7041
11324	12826
11324	3233
11324	9387
11324	9863
11324	7406
11324	5795
11324	8550
11324	3860
11324	6963
11324	6408
11324	6047
11324	5414
11324	4160
11324	12345
11324	2716
11324	8822
11327	11338
11327	1079
11327	4829
11327	10619
11327	5111
11327	10441
11327	12947
11327	12160
11327	1976
11327	10623
11327	13487
11331	10055
11331	7853
11331	3186
11331	12748
11331	5795
11331	11079
11331	621
11331	7296
11331	7195
11331	1928
11332	4410
11332	12774
11335	10664
11335	9805
11335	11458
11336	1191
11336	12697
11336	11770
11337	4007
11337	1344
11338	2916
11338	11969
11338	12695
11338	1563
11338	3048
11338	321
11338	8019
11338	1200
11338	6421
11338	11760
11338	9629
11338	7944
11338	9747
11338	2496
11338	30
11338	7433
11338	2854
11338	2540
11338	8999
11338	473
11338	8493
11338	2434
11338	11125
11338	10664
11338	1998
11338	7012
11338	2700
11338	224
11338	7852
11338	8424
11338	8510
11338	2307
11338	13635
11338	2778
11338	13365
11338	1347
11338	9671
11338	13616
11338	4323
11338	913
11338	12593
11338	7535
11338	9123
11338	13024
11338	7988
11338	7749
11338	5362
11338	2174
11338	2934
11338	3741
11338	8834
11338	4275
11338	236
11338	9022
11338	5620
11338	6917
11338	11632
11338	8782
11338	2657
11338	4054
11338	4446
11338	4813
11338	13592
11338	4724
11338	608
11338	5796
11338	11240
11338	5734
11338	9736
11338	5471
11338	2861
11338	2359
11338	3409
11338	637
11338	44
11338	4051
11338	9788
11338	3851
11338	1559
11338	119
11338	8249
11338	286
11338	10783
11338	6101
11338	10017
11338	8873
11338	2664
11338	13865
11338	9930
11338	13458
11338	3412
11338	4700
11338	1831
11338	11936
11338	8282
11338	6345
11338	13300
11338	1339
11338	12850
11338	6971
11338	7267
11338	524
11338	6504
11338	2990
11338	13416
11338	1734
11338	12377
11338	7114
11338	9799
11338	5864
11338	6699
11338	4044
11338	7726
11338	10348
11338	6849
11338	2042
11338	6592
11338	4852
11338	8791
11338	3007
11338	8358
11338	8027
11338	9407
11338	13313
11338	12396
11338	12528
11338	1079
11338	13156
11338	12692
11338	911
11338	2157
11338	3678
11338	1643
11338	8980
11338	10238
11338	13413
11338	12164
11338	7990
11338	8939
11338	10910
11338	13784
11338	11068
11338	539
11338	6097
11338	13483
11338	12839
11338	11740
11338	13667
11338	2196
11338	8281
11338	1686
11338	7317
11338	7706
11338	10663
11338	2722
11338	953
11338	5616
11338	5225
11338	10551
11338	8318
11338	2474
11338	814
11338	9905
11338	4545
11338	7638
11338	7579
11338	6563
11338	7226
11338	12438
11338	10055
11338	13245
11338	12930
11338	13225
11338	13350
11338	1228
11338	7261
11338	10710
11338	3054
11338	13822
11338	6828
11338	11941
11338	1277
11338	5447
11338	5437
11338	5933
11338	6734
11338	11053
11338	12390
11338	10106
11338	12250
11338	4048
11338	6253
11338	6023
11338	4198
11338	2407
11338	1552
11338	4829
11338	5006
11338	56
11338	5364
11338	13624
11338	9720
11338	12434
11338	10196
11338	739
11338	973
11338	11289
11338	9173
11338	1356
11338	8575
11338	8607
11338	7146
11338	9363
11338	2902
11338	12144
11338	10832
11338	8802
11338	7950
11338	2964
11338	2868
11338	11419
11338	263
11338	14045
11338	1003
11338	11753
11338	12928
11338	783
11338	9506
11338	1661
11338	6788
11338	1626
11338	3548
11338	11293
11338	583
11338	3021
11338	10729
11338	1042
11338	3319
11338	11676
11338	11067
11338	7641
11338	9652
11338	6916
11338	9201
11338	3255
11338	10274
11338	12202
11338	7616
11338	3271
11338	8712
11338	13454
11338	9176
11338	5215
11338	6354
11338	5650
11338	10273
11338	9895
11338	5111
11338	4797
11338	5222
11338	8391
11338	9805
11338	5330
11338	1008
11338	8920
11338	9757
11338	12449
11338	8952
11338	2222
11338	3752
11338	4982
11338	5795
11338	12947
11338	1114
11338	305
11338	7021
11338	6596
11338	8088
11338	10513
11338	7823
11338	13161
11338	26
11338	1603
11338	1346
11338	4071
11338	4667
11338	4875
